# Om=0.307115, Ob=0.048206, ns=0.9611, h=0.6777, sigma8=0.8225
0.00015132755 648.34003
0.00015157168 649.34431
0.00015181621 650.35014
0.00015206113 651.35753
0.00015230644 652.36648
0.00015255215 653.37698
0.00015279826 654.38905
0.00015304477 655.40269
0.00015329167 656.41789
0.00015353897 657.43466
0.00015378667 658.453
0.00015403477 659.47291
0.00015428327 660.49441
0.00015453217 661.51748
0.00015478147 662.54213
0.00015503118 663.56837
0.00015528128 664.59619
0.00015553179 665.62561
0.00015578271 666.65661
0.00015603403 667.68921
0.00015628575 668.7234
0.00015653789 669.75919
0.00015679042 670.79659
0.00015704337 671.83558
0.00015729672 672.87619
0.00015755048 673.9184
0.00015780466 674.96222
0.00015805924 676.00766
0.00015831423 677.05471
0.00015856963 678.10338
0.00015882545 679.15367
0.00015908168 680.20559
0.00015933832 681.25913
0.00015959538 682.31429
0.00015985285 683.37109
0.00016011073 684.42953
0.00016036903 685.4896
0.00016062775 686.5513
0.00016088689 687.61465
0.00016114644 688.67964
0.00016140642 689.74628
0.00016166681 690.81457
0.00016192762 691.8845
0.00016218885 692.95609
0.00016245051 694.02934
0.00016271258 695.10425
0.00016297508 696.18081
0.00016323801 697.25904
0.00016350135 698.33894
0.00016376513 699.42051
0.00016402932 700.50374
0.00016429395 701.58865
0.000164559 702.67524
0.00016482448 703.76351
0.00016509038 704.85345
0.00016535672 705.94509
0.00016562348 707.03841
0.00016589068 708.13341
0.0001661583 709.23011
0.00016642636 710.32851
0.00016669485 711.4286
0.00016696378 712.53039
0.00016723314 713.63389
0.00016750293 714.73909
0.00016777316 715.846
0.00016804382 716.95461
0.00016831492 718.06495
0.00016858646 719.17699
0.00016885843 720.29076
0.00016913085 721.40624
0.0001694037 722.52345
0.00016967699 723.64238
0.00016995073 724.76305
0.00017022491 725.88544
0.00017049952 727.00957
0.00017077459 728.13544
0.00017105009 729.26304
0.00017132604 730.39239
0.00017160244 731.52348
0.00017187928 732.65632
0.00017215657 733.79091
0.0001724343 734.92725
0.00017271248 736.06535
0.00017299112 737.2052
0.0001732702 738.34682
0.00017354973 739.4902
0.00017382971 740.63535
0.00017411015 741.78226
0.00017439103 742.93095
0.00017467237 744.08141
0.00017495417 745.23365
0.00017523642 746.38767
0.00017551912 747.54347
0.00017580228 748.70105
0.0001760859 749.86043
0.00017636997 751.02159
0.0001766545 752.18455
0.00017693949 753.3493
0.00017722495 754.51586
0.00017751086 755.68421
0.00017779723 756.85437
0.00017808407 758.02634
0.00017837136 759.20012
0.00017865912 760.37571
0.00017894735 761.55311
0.00017923604 762.73234
0.0001795252 763.91338
0.00017981482 765.09625
0.00018010491 766.28095
0.00018039547 767.46747
0.00018068649 768.65583
0.00018097799 769.84602
0.00018126996 771.03805
0.00018156239 772.23192
0.0001818553 773.42764
0.00018214869 774.6252
0.00018244254 775.82461
0.00018273687 777.02588
0.00018303167 778.22899
0.00018332695 779.43397
0.00018362271 780.64081
0.00018391894 781.84951
0.00018421565 783.06007
0.00018451284 784.27251
0.00018481051 785.48682
0.00018510866 786.703
0.00018540729 787.92106
0.0001857064 789.141
0.000186006 790.36282
0.00018630608 791.58654
0.00018660664 792.81214
0.00018690769 794.03963
0.00018720922 795.26902
0.00018751124 796.5003
0.00018781375 797.73349
0.00018811674 798.96858
0.00018842022 800.20558
0.0001887242 801.44448
0.00018902866 802.6853
0.00018933361 803.92804
0.00018963906 805.17269
0.000189945 806.41926
0.00019025143 807.66776
0.00019055836 808.91819
0.00019086578 810.17055
0.0001911737 811.42484
0.00019148211 812.68106
0.00019179103 813.93923
0.00019210044 815.19933
0.00019241035 816.46138
0.00019272076 817.72538
0.00019303167 818.99134
0.00019334308 820.25924
0.00019365499 821.5291
0.00019396741 822.80092
0.00019428033 824.07471
0.00019459376 825.35046
0.00019490769 826.62818
0.00019522213 827.90787
0.00019553708 829.18954
0.00019585253 830.47318
0.0001961685 831.75881
0.00019648497 833.04642
0.00019680195 834.33601
0.00019711945 835.6276
0.00019743745 836.92118
0.00019775597 838.21675
0.00019807501 839.51433
0.00019839456 840.81391
0.00019871462 842.11549
0.0001990352 843.41908
0.0001993563 844.72469
0.00019967791 846.0323
0.00020000005 847.34194
0.0002003227 848.65359
0.00020064588 849.96727
0.00020096957 851.28298
0.00020129379 852.60072
0.00020161853 853.92049
0.0002019438 855.24229
0.00020226959 856.56614
0.00020259591 857.89203
0.00020292275 859.21996
0.00020325012 860.54994
0.00020357801 861.88198
0.00020390644 863.21607
0.0002042354 864.55221
0.00020456488 865.89042
0.0002048949 867.23069
0.00020522545 868.57304
0.00020555654 869.91745
0.00020588816 871.26393
0.00020622031 872.61249
0.000206553 873.96314
0.00020688622 875.31586
0.00020721999 876.67067
0.00020755429 878.02758
0.00020788913 879.38657
0.00020822451 880.74766
0.00020856043 882.11085
0.0002088969 883.47614
0.00020923391 884.84354
0.00020957146 886.21305
0.00020990955 887.58467
0.00021024819 888.95841
0.00021058738 890.33426
0.00021092712 891.71224
0.0002112674 893.09234
0.00021160823 894.47457
0.00021194961 895.85893
0.00021229154 897.24542
0.00021263403 898.63406
0.00021297706 900.02483
0.00021332065 901.41775
0.0002136648 902.81282
0.0002140095 904.21004
0.00021435475 905.60941
0.00021470056 907.01094
0.00021504693 908.41463
0.00021539386 909.82049
0.00021574135 911.22851
0.0002160894 912.63871
0.00021643801 914.05108
0.00021678718 915.46563
0.00021713692 916.88235
0.00021748722 918.30127
0.00021783809 919.72237
0.00021818952 921.14566
0.00021854152 922.57114
0.00021889408 923.99882
0.00021924722 925.42871
0.00021960092 926.86079
0.0002199552 928.29509
0.00022031005 929.73159
0.00022066547 931.17031
0.00022102146 932.61125
0.00022137803 934.05441
0.00022173517 935.4998
0.00022209289 936.94741
0.00022245118 938.39725
0.00022281006 939.84933
0.00022316951 941.30364
0.00022352954 942.7602
0.00022389016 944.219
0.00022425135 945.68005
0.00022461313 947.14335
0.00022497549 948.60891
0.00022533844 950.07673
0.00022570197 951.54681
0.00022606609 953.01915
0.0002264308 954.49376
0.00022679609 955.97065
0.00022716197 957.44981
0.00022752845 958.93125
0.00022789551 960.41497
0.00022826317 961.90098
0.00022863142 963.38928
0.00022900026 964.87987
0.0002293697 966.37276
0.00022973974 967.86795
0.00023011037 969.36544
0.0002304816 970.86524
0.00023085343 972.36735
0.00023122586 973.87178
0.00023159889 975.37852
0.00023197252 976.88758
0.00023234676 978.39897
0.00023272159 979.91269
0.00023309704 981.42874
0.00023347309 982.94712
0.00023384974 984.46785
0.000234227 985.99091
0.00023460488 987.51633
0.00023498336 989.04409
0.00023536245 990.5742
0.00023574215 992.10668
0.00023612247 993.64151
0.0002365034 995.17871
0.00023688494 996.71827
0.0002372671 998.2602
0.00023764988 999.80452
0.00023803327 1001.3512
0.00023841728 1002.9003
0.00023880191 1004.4517
0.00023918717 1006.0056
0.00023957304 1007.5618
0.00023995954 1009.1205
0.00024034666 1010.6815
0.0002407344 1012.2449
0.00024112277 1013.8108
0.00024151177 1015.379
0.00024190139 1016.9497
0.00024229164 1018.5228
0.00024268252 1020.0983
0.00024307404 1021.6762
0.00024346618 1023.2566
0.00024385896 1024.8394
0.00024425237 1026.4247
0.00024464641 1028.0123
0.00024504109 1029.6025
0.00024543641 1031.195
0.00024583237 1032.7901
0.00024622896 1034.3875
0.0002466262 1035.9875
0.00024702407 1037.5899
0.00024742259 1039.1947
0.00024782175 1040.8021
0.00024822155 1042.4119
0.000248622 1044.0242
0.00024902309 1045.6389
0.00024942484 1047.2562
0.00024982722 1048.876
0.00025023026 1050.4982
0.00025063395 1052.1229
0.00025103829 1053.7502
0.00025144329 1055.3799
0.00025184893 1057.0122
0.00025225523 1058.6469
0.00025266219 1060.2842
0.0002530698 1061.924
0.00025347807 1063.5663
0.000253887 1065.2112
0.00025429659 1066.8585
0.00025470684 1068.5084
0.00025511775 1070.1609
0.00025552932 1071.8159
0.00025594156 1073.4734
0.00025635446 1075.1335
0.00025676803 1076.7962
0.00025718227 1078.4614
0.00025759717 1080.1291
0.00025801275 1081.7995
0.00025842899 1083.4724
0.00025884591 1085.1478
0.0002592635 1086.8259
0.00025968176 1088.5065
0.0002601007 1090.1897
0.00026052031 1091.8755
0.0002609406 1093.5639
0.00026136157 1095.2549
0.00026178321 1096.9485
0.00026220554 1098.6447
0.00026262855 1100.3436
0.00026305224 1102.045
0.00026347661 1103.749
0.00026390167 1105.4557
0.00026432742 1107.165
0.00026475385 1108.8769
0.00026518097 1110.5914
0.00026560878 1112.3086
0.00026603728 1114.0284
0.00026646647 1115.7509
0.00026689635 1117.476
0.00026732693 1119.2038
0.0002677582 1120.9342
0.00026819016 1122.6673
0.00026862283 1124.4031
0.00026905619 1126.1415
0.00026949025 1127.8826
0.00026992501 1129.6263
0.00027036047 1131.3728
0.00027079664 1133.1219
0.0002712335 1134.8738
0.00027167108 1136.6283
0.00027210936 1138.3855
0.00027254834 1140.1454
0.00027298804 1141.908
0.00027342844 1143.6734
0.00027386955 1145.4414
0.00027431138 1147.2122
0.00027475392 1148.9857
0.00027519717 1150.7619
0.00027564114 1152.5408
0.00027608582 1154.3225
0.00027653122 1156.1069
0.00027697734 1157.894
0.00027742418 1159.6839
0.00027787174 1161.4766
0.00027832002 1163.272
0.00027876903 1165.0701
0.00027921876 1166.8711
0.00027966922 1168.6748
0.0002801204 1170.4812
0.00028057231 1172.2905
0.00028102495 1174.1025
0.00028147832 1175.9173
0.00028193242 1177.7349
0.00028238725 1179.5553
0.00028284282 1181.3785
0.00028329912 1183.2044
0.00028375616 1185.0332
0.00028421393 1186.8648
0.00028467245 1188.6992
0.0002851317 1190.5364
0.0002855917 1192.3765
0.00028605243 1194.2194
0.00028651391 1196.0651
0.00028697614 1197.9136
0.00028743911 1199.765
0.00028790282 1201.6192
0.00028836729 1203.4763
0.0002888325 1205.3362
0.00028929847 1207.199
0.00028976519 1209.0646
0.00029023265 1210.9331
0.00029070088 1212.8045
0.00029116986 1214.6787
0.00029163959 1216.5559
0.00029211009 1218.4359
0.00029258134 1220.3187
0.00029305335 1222.2045
0.00029352613 1224.0932
0.00029399966 1225.9848
0.00029447397 1227.8793
0.00029494903 1229.7766
0.00029542486 1231.6769
0.00029590146 1233.5802
0.00029637883 1235.4863
0.00029685697 1237.3954
0.00029733588 1239.3074
0.00029781557 1241.2223
0.00029829602 1243.1402
0.00029877726 1245.061
0.00029925926 1246.9847
0.00029974205 1248.9114
0.00030022562 1250.8411
0.00030070996 1252.7737
0.00030119509 1254.7093
0.000301681 1256.6479
0.00030216769 1258.5894
0.00030265517 1260.5339
0.00030314343 1262.4814
0.00030363249 1264.4319
0.00030412233 1266.3854
0.00030461296 1268.3419
0.00030510438 1270.3014
0.0003055966 1272.2639
0.00030608961 1274.2294
0.00030658341 1276.1979
0.00030707802 1278.1694
0.00030757342 1280.1439
0.00030806961 1282.1215
0.00030856661 1284.1021
0.00030906442 1286.0858
0.00030956302 1288.0725
0.00031006243 1290.0622
0.00031056264 1292.055
0.00031106367 1294.0509
0.0003115655 1296.0498
0.00031206813 1298.0518
0.00031257158 1300.0568
0.00031307585 1302.0649
0.00031358092 1304.0761
0.00031408681 1306.0904
0.00031459352 1308.1078
0.00031510105 1310.1282
0.00031560939 1312.1518
0.00031611855 1314.1785
0.00031662854 1316.2082
0.00031713935 1318.2411
0.00031765098 1320.2771
0.00031816343 1322.3162
0.00031867672 1324.3585
0.00031919083 1326.4038
0.00031970577 1328.4523
0.00032022154 1330.504
0.00032073815 1332.5588
0.00032125558 1334.6167
0.00032177386 1336.6778
0.00032229296 1338.742
0.00032281291 1340.8095
0.00032333369 1342.88
0.00032385532 1344.9538
0.00032437779 1347.0307
0.0003249011 1349.1108
0.00032542525 1351.1941
0.00032595025 1353.2806
0.00032647609 1355.3703
0.00032700279 1357.4632
0.00032753033 1359.5593
0.00032805873 1361.6586
0.00032858797 1363.7611
0.00032911808 1365.8669
0.00032964903 1367.9758
0.00033018085 1370.088
0.00033071352 1372.2035
0.00033124705 1374.3221
0.00033178144 1376.4441
0.00033231669 1378.5692
0.00033285281 1380.6976
0.00033338979 1382.8293
0.00033392764 1384.9643
0.00033446635 1387.1025
0.00033500594 1389.2439
0.00033554639 1391.3887
0.00033608772 1393.5368
0.00033662992 1395.6881
0.000337173 1397.8427
0.00033771695 1400.0006
0.00033826178 1402.1619
0.00033880748 1404.3264
0.00033935407 1406.4943
0.00033990154 1408.6654
0.0003404499 1410.8399
0.00034099913 1413.0177
0.00034154926 1415.1989
0.00034210027 1417.3834
0.00034265217 1419.5712
0.00034320496 1421.7624
0.00034375864 1423.9569
0.00034431322 1426.1548
0.00034486869 1428.356
0.00034542505 1430.5607
0.00034598232 1432.7687
0.00034654048 1434.98
0.00034709955 1437.1948
0.00034765951 1439.4129
0.00034822038 1441.6345
0.00034878215 1443.8594
0.00034934483 1446.0877
0.00034990842 1448.3195
0.00035047292 1450.5546
0.00035103833 1452.7932
0.00035160465 1455.0352
0.00035217188 1457.2806
0.00035274003 1459.5295
0.00035330909 1461.7818
0.00035387908 1464.0375
0.00035444998 1466.2967
0.0003550218 1468.5593
0.00035559455 1470.8254
0.00035616822 1473.095
0.00035674282 1475.368
0.00035731834 1477.6445
0.00035789479 1479.9245
0.00035847217 1482.208
0.00035905048 1484.495
0.00035962973 1486.7854
0.00036020991 1489.0794
0.00036079103 1491.3769
0.00036137308 1493.6778
0.00036195607 1495.9823
0.00036254 1498.2903
0.00036312488 1500.6019
0.0003637107 1502.917
0.00036429746 1505.2356
0.00036488517 1507.5577
0.00036547383 1509.8834
0.00036606344 1512.2127
0.000366654 1514.5455
0.00036724551 1516.8819
0.00036783798 1519.2218
0.0003684314 1521.5653
0.00036902578 1523.9124
0.00036962112 1526.2631
0.00037021742 1528.6174
0.00037081468 1530.9752
0.0003714129 1533.3367
0.00037201209 1535.7018
0.00037261225 1538.0704
0.00037321337 1540.4427
0.00037381547 1542.8187
0.00037441853 1545.1982
0.00037502257 1547.5814
0.00037562758 1549.9682
0.00037623357 1552.3587
0.00037684054 1554.7528
0.00037744848 1557.1505
0.00037805741 1559.552
0.00037866732 1561.957
0.00037927821 1564.3658
0.00037989009 1566.7782
0.00038050296 1569.1944
0.00038111681 1571.6142
0.00038173166 1574.0377
0.00038234749 1576.4648
0.00038296432 1578.8957
0.00038358215 1581.3303
0.00038420097 1583.7687
0.00038482079 1586.2107
0.00038544161 1588.6565
0.00038606343 1591.106
0.00038668626 1593.5592
0.00038731009 1596.0162
0.00038793492 1598.4769
0.00038856077 1600.9413
0.00038918762 1603.4096
0.00038981548 1605.8816
0.00039044436 1608.3573
0.00039107425 1610.8369
0.00039170516 1613.3202
0.00039233709 1615.8073
0.00039297004 1618.2982
0.000393604 1620.7929
0.00039423899 1623.2914
0.00039487501 1625.7937
0.00039551205 1628.2998
0.00039615011 1630.8097
0.00039678921 1633.3235
0.00039742934 1635.8411
0.0003980705 1638.3625
0.0003987127 1640.8878
0.00039935593 1643.4169
0.0004000002 1645.9499
0.00040064551 1648.4867
0.00040129186 1651.0274
0.00040193925 1653.572
0.00040258769 1656.1204
0.00040323717 1658.6727
0.0004038877 1661.2289
0.00040453928 1663.789
0.00040519191 1666.353
0.00040584559 1668.9209
0.00040650033 1671.4928
0.00040715613 1674.0685
0.00040781298 1676.6482
0.00040847089 1679.2318
0.00040912987 1681.8193
0.00040978991 1684.4107
0.00041045101 1687.0061
0.00041111318 1689.6055
0.00041177641 1692.2088
0.00041244072 1694.8161
0.0004131061 1697.4273
0.00041377255 1700.0425
0.00041444008 1702.6617
0.00041510868 1705.2849
0.00041577836 1707.9121
0.00041644913 1710.5433
0.00041712097 1713.1784
0.0004177939 1715.8176
0.00041846792 1718.4608
0.00041914302 1721.108
0.00041981921 1723.7593
0.00042049649 1726.4146
0.00042117487 1729.0739
0.00042185433 1731.7373
0.0004225349 1734.4047
0.00042321656 1737.0761
0.00042389933 1739.7517
0.00042458319 1742.4313
0.00042526816 1745.115
0.00042595423 1747.8027
0.00042664141 1750.4946
0.0004273297 1753.1905
0.0004280191 1755.8905
0.00042870961 1758.5947
0.00042940123 1761.3029
0.00043009397 1764.0153
0.00043078783 1766.7318
0.00043148281 1769.4524
0.00043217891 1772.1771
0.00043287613 1774.906
0.00043357447 1777.6391
0.00043427395 1780.3763
0.00043497455 1783.1176
0.00043567628 1785.8631
0.00043637914 1788.6128
0.00043708314 1791.3667
0.00043778828 1794.1247
0.00043849455 1796.8869
0.00043920196 1799.6534
0.00043991051 1802.424
0.0004406202 1805.1988
0.00044133104 1807.9779
0.00044204303 1810.7612
0.00044275616 1813.5487
0.00044347045 1816.3404
0.00044418589 1819.1364
0.00044490248 1821.9366
0.00044562023 1824.741
0.00044633913 1827.5497
0.0004470592 1830.3627
0.00044778043 1833.18
0.00044850282 1836.0015
0.00044922637 1838.8273
0.0004499511 1841.6574
0.00045067699 1844.4918
0.00045140406 1847.3305
0.00045213229 1850.1735
0.0004528617 1853.0208
0.00045359229 1855.8724
0.00045432406 1858.7284
0.00045505701 1861.5886
0.00045579114 1864.4533
0.00045652645 1867.3222
0.00045726295 1870.1956
0.00045800064 1873.0732
0.00045873952 1875.9553
0.00045947959 1878.8417
0.00046022086 1881.7325
0.00046096332 1884.6276
0.00046170698 1887.5272
0.00046245183 1890.4311
0.00046319789 1893.3395
0.00046394516 1896.2522
0.00046469363 1899.1694
0.0004654433 1902.091
0.00046619419 1905.017
0.00046694629 1907.9475
0.0004676996 1910.8823
0.00046845412 1913.8217
0.00046920987 1916.7655
0.00046996683 1919.7137
0.00047072501 1922.6664
0.00047148442 1925.6236
0.00047224505 1928.5853
0.00047300691 1931.5514
0.00047377 1934.5221
0.00047453432 1937.4972
0.00047529987 1940.4769
0.00047606666 1943.461
0.00047683468 1946.4497
0.00047760395 1949.4429
0.00047837445 1952.4406
0.0004791462 1955.4429
0.00047991919 1958.4497
0.00048069343 1961.461
0.00048146892 1964.4769
0.00048224566 1967.4974
0.00048302365 1970.5225
0.0004838029 1973.5521
0.0004845834 1976.5863
0.00048536517 1979.6251
0.00048614819 1982.6685
0.00048693248 1985.7165
0.00048771804 1988.7691
0.00048850486 1991.8263
0.00048929295 1994.8881
0.00049008231 1997.9546
0.00049087295 2001.0257
0.00049166486 2004.1015
0.00049245805 2007.1819
0.00049325251 2010.2669
0.00049404826 2013.3566
0.0004948453 2016.451
0.00049564362 2019.5501
0.00049644322 2022.6538
0.00049724412 2025.7623
0.00049804631 2028.8754
0.00049884979 2031.9932
0.00049965457 2035.1158
0.00050046065 2038.2431
0.00050126803 2041.375
0.00050207671 2044.5118
0.0005028867 2047.6532
0.00050369799 2050.7994
0.00050451059 2053.9504
0.0005053245 2057.1061
0.00050613973 2060.2665
0.00050695627 2063.4318
0.00050777413 2066.6018
0.0005085933 2069.7766
0.0005094138 2072.9562
0.00051023562 2076.1406
0.00051105877 2079.3298
0.00051188325 2082.5238
0.00051270905 2085.7226
0.00051353619 2088.9263
0.00051436467 2092.1348
0.00051519448 2095.3481
0.00051602562 2098.5663
0.00051685811 2101.7893
0.00051769194 2105.0172
0.00051852712 2108.25
0.00051936365 2111.4876
0.00052020152 2114.7301
0.00052104075 2117.9775
0.00052188133 2121.2298
0.00052272326 2124.487
0.00052356656 2127.7491
0.00052441121 2131.0162
0.00052525723 2134.2881
0.00052610461 2137.565
0.00052695336 2140.8468
0.00052780348 2144.1336
0.00052865497 2147.4253
0.00052950783 2150.722
0.00053036207 2154.0236
0.00053121769 2157.3302
0.00053207469 2160.6418
0.00053293307 2163.9584
0.00053379283 2167.2799
0.00053465398 2170.6065
0.00053551653 2173.9381
0.00053638046 2177.2747
0.00053724579 2180.6163
0.00053811251 2183.963
0.00053898063 2187.3146
0.00053985015 2190.6714
0.00054072108 2194.0332
0.00054159341 2197.4
0.00054246714 2200.7719
0.00054334229 2204.1489
0.00054421885 2207.5309
0.00054509682 2210.9181
0.00054597621 2214.3103
0.00054685701 2217.7076
0.00054773924 2221.1101
0.00054862289 2224.5177
0.00054950797 2227.9303
0.00055039448 2231.3482
0.00055128241 2234.7711
0.00055217178 2238.1992
0.00055306258 2241.6325
0.00055395482 2245.0709
0.0005548485 2248.5144
0.00055574362 2251.9632
0.00055664019 2255.4171
0.0005575382 2258.8762
0.00055843766 2262.3406
0.00055933857 2265.8101
0.00056024093 2269.2848
0.00056114475 2272.7648
0.00056205003 2276.2499
0.00056295677 2279.7403
0.00056386497 2283.236
0.00056477464 2286.7369
0.00056568577 2290.243
0.00056659838 2293.7544
0.00056751246 2297.2711
0.00056842801 2300.7931
0.00056934503 2304.3203
0.00057026354 2307.8529
0.00057118353 2311.3907
0.00057210501 2314.9338
0.00057302797 2318.4823
0.00057395241 2322.0361
0.00057487836 2325.5952
0.00057580579 2329.1596
0.00057673472 2332.7294
0.00057766515 2336.3046
0.00057859708 2339.8851
0.00057953051 2343.4709
0.00058046545 2347.0622
0.0005814019 2350.6588
0.00058233986 2354.2608
0.00058327933 2357.8682
0.00058422032 2361.481
0.00058516282 2365.0993
0.00058610685 2368.7229
0.0005870524 2372.352
0.00058799947 2375.9865
0.00058894808 2379.6264
0.00058989821 2383.2718
0.00059084987 2386.9227
0.00059180308 2390.579
0.00059275781 2394.2408
0.00059371409 2397.9081
0.00059467191 2401.5809
0.00059563128 2405.2591
0.0005965922 2408.9429
0.00059755466 2412.6322
0.00059851868 2416.327
0.00059948425 2420.0273
0.00060045138 2423.7331
0.00060142007 2427.4445
0.00060239032 2431.1615
0.00060336214 2434.884
0.00060433553 2438.6121
0.00060531049 2442.3457
