# Om=0.307115, Ob=0.048206, ns=0.9611, h=0.74, sigma8=0.8225
0.0001477124 633.5047
0.0001479507 634.48618
0.00014818938 635.46918
0.00014842845 636.4537
0.00014866791 637.43975
0.00014890775 638.42732
0.00014914798 639.41641
0.00014938859 640.40704
0.0001496296 641.3992
0.00014987099 642.39289
0.00015011277 643.38812
0.00015035494 644.38489
0.00015059751 645.38321
0.00015084046 646.38306
0.00015108381 647.38447
0.00015132755 648.38742
0.00015157168 649.39192
0.00015181621 650.39798
0.00015206113 651.40559
0.00015230644 652.41476
0.00015255215 653.4255
0.00015279826 654.43779
0.00015304477 655.45165
0.00015329167 656.46708
0.00015353897 657.48408
0.00015378667 658.50266
0.00015403477 659.5228
0.00015428327 660.54453
0.00015453217 661.56784
0.00015478147 662.59273
0.00015503118 663.6192
0.00015528128 664.64726
0.00015553179 665.67691
0.00015578271 666.70816
0.00015603403 667.741
0.00015628575 668.77543
0.00015653789 669.81147
0.00015679042 670.84911
0.00015704337 671.88835
0.00015729672 672.9292
0.00015755048 673.97166
0.00015780466 675.01573
0.00015805924 676.06142
0.00015831423 677.10872
0.00015856963 678.15764
0.00015882545 679.20819
0.00015908168 680.26036
0.00015933832 681.31415
0.00015959538 682.36958
0.00015985285 683.42664
0.00016011073 684.48533
0.00016036903 685.54566
0.00016062775 686.60763
0.00016088689 687.67124
0.00016114644 688.7365
0.00016140642 689.8034
0.00016166681 690.87195
0.00016192762 691.94216
0.00016218885 693.01402
0.00016245051 694.08754
0.00016271258 695.16272
0.00016297508 696.23956
0.00016323801 697.31806
0.00016350135 698.39823
0.00016376513 699.48007
0.00016402932 700.56359
0.00016429395 701.64878
0.000164559 702.73565
0.00016482448 703.8242
0.00016509038 704.91443
0.00016535672 706.00635
0.00016562348 707.09995
0.00016589068 708.19525
0.0001661583 709.29224
0.00016642636 710.39092
0.00016669485 711.49131
0.00016696378 712.59339
0.00016723314 713.69718
0.00016750293 714.80268
0.00016777316 715.90988
0.00016804382 717.0188
0.00016831492 718.12943
0.00016858646 719.24177
0.00016885843 720.35584
0.00016913085 721.47163
0.0001694037 722.58914
0.00016967699 723.70839
0.00016995073 724.82936
0.00017022491 725.95206
0.00017049952 727.0765
0.00017077459 728.20268
0.00017105009 729.3306
0.00017132604 730.46026
0.00017160244 731.59167
0.00017187928 732.72483
0.00017215657 733.85974
0.0001724343 734.9964
0.00017271248 736.13482
0.00017299112 737.275
0.0001732702 738.41694
0.00017354973 739.56065
0.00017382971 740.70612
0.00017411015 741.85337
0.00017439103 743.00239
0.00017467237 744.15318
0.00017495417 745.30576
0.00017523642 746.46011
0.00017551912 747.61625
0.00017580228 748.77418
0.0001760859 749.93389
0.00017636997 751.0954
0.0001766545 752.2587
0.00017693949 753.4238
0.00017722495 754.5907
0.00017751086 755.75941
0.00017779723 756.92992
0.00017808407 758.10224
0.00017837136 759.27637
0.00017865912 760.45231
0.00017894735 761.63008
0.00017923604 762.80966
0.0001795252 763.99106
0.00017981482 765.17429
0.00018010491 766.35935
0.00018039547 767.54625
0.00018068649 768.73497
0.00018097799 769.92553
0.00018126996 771.11793
0.00018156239 772.31218
0.0001818553 773.50827
0.00018214869 774.70621
0.00018244254 775.90599
0.00018273687 777.10764
0.00018303167 778.31114
0.00018332695 779.51649
0.00018362271 780.72372
0.00018391894 781.9328
0.00018421565 783.14376
0.00018451284 784.35658
0.00018481051 785.57128
0.00018510866 786.78786
0.00018540729 788.00631
0.0001857064 789.22665
0.000186006 790.44888
0.00018630608 791.67299
0.00018660664 792.89899
0.00018690769 794.12689
0.00018720922 795.35668
0.00018751124 796.58838
0.00018781375 797.82197
0.00018811674 799.05748
0.00018842022 800.29489
0.0001887242 801.53421
0.00018902866 802.77545
0.00018933361 804.0186
0.00018963906 805.26368
0.000189945 806.51067
0.00019025143 807.7596
0.00019055836 809.01045
0.00019086578 810.26324
0.0001911737 811.51796
0.00019148211 812.77462
0.00019179103 814.03322
0.00019210044 815.29376
0.00019241035 816.55626
0.00019272076 817.8207
0.00019303167 819.08709
0.00019334308 820.35544
0.00019365499 821.62575
0.00019396741 822.89802
0.00019428033 824.17226
0.00019459376 825.44846
0.00019490769 826.72664
0.00019522213 828.00679
0.00019553708 829.28892
0.00019585253 830.57302
0.0001961685 831.85911
0.00019648497 833.14719
0.00019680195 834.43725
0.00019711945 835.72931
0.00019743745 837.02337
0.00019775597 838.31942
0.00019807501 839.61747
0.00019839456 840.91753
0.00019871462 842.21959
0.0001990352 843.52367
0.0001993563 844.82976
0.00019967791 846.13786
0.00020000005 847.44799
0.0002003227 848.76014
0.00020064588 850.07431
0.00020096957 851.39052
0.00020129379 852.70875
0.00020161853 854.02903
0.0002019438 855.35134
0.00020226959 856.67569
0.00020259591 858.00209
0.00020292275 859.33053
0.00020325012 860.66103
0.00020357801 861.99358
0.00020390644 863.32819
0.0002042354 864.66486
0.00020456488 866.00359
0.0002048949 867.34439
0.00020522545 868.68725
0.00020555654 870.0322
0.00020588816 871.37921
0.00020622031 872.72831
0.000206553 874.07949
0.00020688622 875.43276
0.00020721999 876.78811
0.00020755429 878.14556
0.00020788913 879.5051
0.00020822451 880.86675
0.00020856043 882.23049
0.0002088969 883.59634
0.00020923391 884.96429
0.00020957146 886.33436
0.00020990955 887.70655
0.00021024819 889.08085
0.00021058738 890.45727
0.00021092712 891.83582
0.0002112674 893.21649
0.00021160823 894.5993
0.00021194961 895.98424
0.00021229154 897.37131
0.00021263403 898.76053
0.00021297706 900.1519
0.00021332065 901.5454
0.0002136648 902.94106
0.0002140095 904.33888
0.00021435475 905.73885
0.00021470056 907.14098
0.00021504693 908.54528
0.00021539386 909.95174
0.00021574135 911.36037
0.0002160894 912.77118
0.00021643801 914.18416
0.00021678718 915.59933
0.00021713692 917.01668
0.00021748722 918.43621
0.00021783809 919.85794
0.00021818952 921.28186
0.00021854152 922.70797
0.00021889408 924.13629
0.00021924722 925.56681
0.00021960092 926.99954
0.0002199552 928.43448
0.00022031005 929.87163
0.00022066547 931.311
0.00022102146 932.75259
0.00022137803 934.1964
0.00022173517 935.64245
0.00022209289 937.09072
0.00022245118 938.54123
0.00022281006 939.99397
0.00022316951 941.44896
0.00022352954 942.90619
0.00022389016 944.36567
0.00022425135 945.8274
0.00022461313 947.29138
0.00022497549 948.75763
0.00022533844 950.22613
0.00022570197 951.6969
0.00022606609 953.16994
0.0002264308 954.64525
0.00022679609 956.12284
0.00022716197 957.6027
0.00022752845 959.08485
0.00022789551 960.56929
0.00022826317 962.05601
0.00022863142 963.54503
0.00022900026 965.03634
0.0002293697 966.52995
0.00022973974 968.02587
0.00023011037 969.5241
0.0002304816 971.02463
0.00023085343 972.52748
0.00023122586 974.03265
0.00023159889 975.54013
0.00023197252 977.04995
0.00023234676 978.56209
0.00023272159 980.07656
0.00023309704 981.59337
0.00023347309 983.11251
0.00023384974 984.634
0.000234227 986.15784
0.00023460488 987.68402
0.00023498336 989.21256
0.00023536245 990.74345
0.00023574215 992.27671
0.00023612247 993.81233
0.0002365034 995.35032
0.00023688494 996.89067
0.0002372671 998.43341
0.00023764988 999.97852
0.00023803327 1001.526
0.00023841728 1003.0759
0.00023880191 1004.6282
0.00023918717 1006.1828
0.00023957304 1007.7399
0.00023995954 1009.2993
0.00024034666 1010.8612
0.0002407344 1012.4255
0.00024112277 1013.9922
0.00024151177 1015.5613
0.00024190139 1017.1328
0.00024229164 1018.7067
0.00024268252 1020.2831
0.00024307404 1021.8619
0.00024346618 1023.4431
0.00024385896 1025.0268
0.00024425237 1026.6129
0.00024464641 1028.2014
0.00024504109 1029.7924
0.00024543641 1031.3859
0.00024583237 1032.9818
0.00024622896 1034.5801
0.0002466262 1036.1809
0.00024702407 1037.7842
0.00024742259 1039.39
0.00024782175 1040.9982
0.00024822155 1042.609
0.000248622 1044.2222
0.00024902309 1045.8379
0.00024942484 1047.456
0.00024982722 1049.0767
0.00025023026 1050.6999
0.00025063395 1052.3255
0.00025103829 1053.9537
0.00025144329 1055.5844
0.00025184893 1057.2176
0.00025225523 1058.8533
0.00025266219 1060.4915
0.0002530698 1062.1323
0.00025347807 1063.7756
0.000253887 1065.4214
0.00025429659 1067.0697
0.00025470684 1068.7206
0.00025511775 1070.374
0.00025552932 1072.03
0.00025594156 1073.6885
0.00025635446 1075.3496
0.00025676803 1077.0133
0.00025718227 1078.6795
0.00025759717 1080.3482
0.00025801275 1082.0196
0.00025842899 1083.6935
0.00025884591 1085.37
0.0002592635 1087.0491
0.00025968176 1088.7307
0.0002601007 1090.415
0.00026052031 1092.1018
0.0002609406 1093.7913
0.00026136157 1095.4833
0.00026178321 1097.178
0.00026220554 1098.8752
0.00026262855 1100.5751
0.00026305224 1102.2776
0.00026347661 1103.9827
0.00026390167 1105.6904
0.00026432742 1107.4008
0.00026475385 1109.1138
0.00026518097 1110.8294
0.00026560878 1112.5477
0.00026603728 1114.2687
0.00026646647 1115.9922
0.00026689635 1117.7185
0.00026732693 1119.4473
0.0002677582 1121.1789
0.00026819016 1122.9131
0.00026862283 1124.65
0.00026905619 1126.3896
0.00026949025 1128.1318
0.00026992501 1129.8767
0.00027036047 1131.6243
0.00027079664 1133.3746
0.0002712335 1135.1276
0.00027167108 1136.8833
0.00027210936 1138.6417
0.00027254834 1140.4028
0.00027298804 1142.1666
0.00027342844 1143.9331
0.00027386955 1145.7023
0.00027431138 1147.4743
0.00027475392 1149.249
0.00027519717 1151.0264
0.00027564114 1152.8066
0.00027608582 1154.5895
0.00027653122 1156.3751
0.00027697734 1158.1635
0.00027742418 1159.9546
0.00027787174 1161.7485
0.00027832002 1163.5452
0.00027876903 1165.3446
0.00027921876 1167.1468
0.00027966922 1168.9517
0.0002801204 1170.7595
0.00028057231 1172.57
0.00028102495 1174.3833
0.00028147832 1176.1994
0.00028193242 1178.0183
0.00028238725 1179.84
0.00028284282 1181.6645
0.00028329912 1183.4918
0.00028375616 1185.3219
0.00028421393 1187.1548
0.00028467245 1188.9905
0.0002851317 1190.8291
0.0002855917 1192.6705
0.00028605243 1194.5147
0.00028651391 1196.3618
0.00028697614 1198.2117
0.00028743911 1200.0644
0.00028790282 1201.92
0.00028836729 1203.7785
0.0002888325 1205.6398
0.00028929847 1207.504
0.00028976519 1209.371
0.00029023265 1211.2409
0.00029070088 1213.1137
0.00029116986 1214.9894
0.00029163959 1216.8679
0.00029211009 1218.7493
0.00029258134 1220.6337
0.00029305335 1222.5209
0.00029352613 1224.411
0.00029399966 1226.3041
0.00029447397 1228.2
0.00029494903 1230.0989
0.00029542486 1232.0006
0.00029590146 1233.9053
0.00029637883 1235.813
0.00029685697 1237.7235
0.00029733588 1239.637
0.00029781557 1241.5535
0.00029829602 1243.4729
0.00029877726 1245.3952
0.00029925926 1247.3205
0.00029974205 1249.2487
0.00030022562 1251.18
0.00030070996 1253.1141
0.00030119509 1255.0513
0.000301681 1256.9914
0.00030216769 1258.9345
0.00030265517 1260.8806
0.00030314343 1262.8297
0.00030363249 1264.7818
0.00030412233 1266.7369
0.00030461296 1268.695
0.00030510438 1270.6561
0.0003055966 1272.6202
0.00030608961 1274.5873
0.00030658341 1276.5575
0.00030707802 1278.5307
0.00030757342 1280.5069
0.00030806961 1282.4861
0.00030856661 1284.4684
0.00030906442 1286.4537
0.00030956302 1288.4421
0.00031006243 1290.4335
0.00031056264 1292.428
0.00031106367 1294.4256
0.0003115655 1296.4262
0.00031206813 1298.4299
0.00031257158 1300.4367
0.00031307585 1302.4466
0.00031358092 1304.4595
0.00031408681 1306.4755
0.00031459352 1308.4947
0.00031510105 1310.5169
0.00031560939 1312.5422
0.00031611855 1314.5707
0.00031662854 1316.6023
0.00031713935 1318.6369
0.00031765098 1320.6747
0.00031816343 1322.7157
0.00031867672 1324.7597
0.00031919083 1326.807
0.00031970577 1328.8573
0.00032022154 1330.9108
0.00032073815 1332.9675
0.00032125558 1335.0273
0.00032177386 1337.0902
0.00032229296 1339.1564
0.00032281291 1341.2257
0.00032333369 1343.2982
0.00032385532 1345.3738
0.00032437779 1347.4527
0.0003249011 1349.5347
0.00032542525 1351.62
0.00032595025 1353.7084
0.00032647609 1355.8
0.00032700279 1357.8949
0.00032753033 1359.993
0.00032805873 1362.0942
0.00032858797 1364.1988
0.00032911808 1366.3065
0.00032964903 1368.4175
0.00033018085 1370.5317
0.00033071352 1372.6491
0.00033124705 1374.7699
0.00033178144 1376.8938
0.00033231669 1379.021
0.00033285281 1381.1515
0.00033338979 1383.2853
0.00033392764 1385.4223
0.00033446635 1387.5626
0.00033500594 1389.7062
0.00033554639 1391.853
0.00033608772 1394.0032
0.00033662992 1396.1567
0.000337173 1398.3134
0.00033771695 1400.4735
0.00033826178 1402.6369
0.00033880748 1404.8036
0.00033935407 1406.9736
0.00033990154 1409.147
0.0003404499 1411.3237
0.00034099913 1413.5037
0.00034154926 1415.6871
0.00034210027 1417.8738
0.00034265217 1420.0638
0.00034320496 1422.2573
0.00034375864 1424.4541
0.00034431322 1426.6542
0.00034486869 1428.8577
0.00034542505 1431.0646
0.00034598232 1433.2749
0.00034654048 1435.4886
0.00034709955 1437.7057
0.00034765951 1439.9262
0.00034822038 1442.15
0.00034878215 1444.3773
0.00034934483 1446.608
0.00034990842 1448.8421
0.00035047292 1451.0796
0.00035103833 1453.3206
0.00035160465 1455.565
0.00035217188 1457.8128
0.00035274003 1460.0641
0.00035330909 1462.3189
0.00035387908 1464.577
0.00035444998 1466.8387
0.0003550218 1469.1038
0.00035559455 1471.3724
0.00035616822 1473.6444
0.00035674282 1475.92
0.00035731834 1478.199
0.00035789479 1480.4815
0.00035847217 1482.7675
0.00035905048 1485.057
0.00035962973 1487.3501
0.00036020991 1489.6466
0.00036079103 1491.9466
0.00036137308 1494.2502
0.00036195607 1496.5573
0.00036254 1498.8679
0.00036312488 1501.1821
0.0003637107 1503.4998
0.00036429746 1505.8211
0.00036488517 1508.1459
0.00036547383 1510.4743
0.00036606344 1512.8062
0.000366654 1515.1417
0.00036724551 1517.4808
0.00036783798 1519.8234
0.0003684314 1522.1697
0.00036902578 1524.5195
0.00036962112 1526.873
0.00037021742 1529.23
0.00037081468 1531.5907
0.0003714129 1533.9549
0.00037201209 1536.3228
0.00037261225 1538.6943
0.00037321337 1541.0694
0.00037381547 1543.4482
0.00037441853 1545.8306
0.00037502257 1548.2167
0.00037562758 1550.6064
0.00037623357 1552.9997
0.00037684054 1555.3967
0.00037744848 1557.7974
0.00037805741 1560.2018
0.00037866732 1562.6098
0.00037927821 1565.0216
0.00037989009 1567.437
0.00038050296 1569.8561
0.00038111681 1572.2789
0.00038173166 1574.7054
0.00038234749 1577.1356
0.00038296432 1579.5695
0.00038358215 1582.0072
0.00038420097 1584.4486
0.00038482079 1586.8937
0.00038544161 1589.3426
0.00038606343 1591.7952
0.00038668626 1594.2515
0.00038731009 1596.7116
0.00038793492 1599.1755
0.00038856077 1601.6432
0.00038918762 1604.1146
0.00038981548 1606.5898
0.00039044436 1609.0687
0.00039107425 1611.5515
0.00039170516 1614.038
0.00039233709 1616.5284
0.00039297004 1619.0226
0.000393604 1621.5205
0.00039423899 1624.0223
0.00039487501 1626.5279
0.00039551205 1629.0374
0.00039615011 1631.5506
0.00039678921 1634.0678
0.00039742934 1636.5887
0.0003980705 1639.1135
0.0003987127 1641.6422
0.00039935593 1644.1747
0.0004000002 1646.7111
0.00040064551 1649.2514
0.00040129186 1651.7956
0.00040193925 1654.3436
0.00040258769 1656.8956
0.00040323717 1659.4514
0.0004038877 1662.0111
0.00040453928 1664.5748
0.00040519191 1667.1423
0.00040584559 1669.7138
0.00040650033 1672.2892
0.00040715613 1674.8685
0.00040781298 1677.4518
0.00040847089 1680.039
0.00040912987 1682.6302
0.00040978991 1685.2253
0.00041045101 1687.8244
0.00041111318 1690.4275
0.00041177641 1693.0345
0.00041244072 1695.6455
0.0004131061 1698.2605
0.00041377255 1700.8795
0.00041444008 1703.5025
0.00041510868 1706.1294
0.00041577836 1708.7604
0.00041644913 1711.3954
0.00041712097 1714.0345
0.0004177939 1716.6775
0.00041846792 1719.3246
0.00041914302 1721.9757
0.00041981921 1724.6309
0.00042049649 1727.2901
0.00042117487 1729.9534
0.00042185433 1732.6207
0.0004225349 1735.2921
0.00042321656 1737.9676
0.00042389933 1740.6471
0.00042458319 1743.3308
0.00042526816 1746.0185
0.00042595423 1748.7103
0.00042664141 1751.4063
0.0004273297 1754.1063
0.0004280191 1756.8105
0.00042870961 1759.5188
0.00042940123 1762.2312
0.00043009397 1764.9478
0.00043078783 1767.6684
0.00043148281 1770.3933
0.00043217891 1773.1223
0.00043287613 1775.8554
0.00043357447 1778.5927
0.00043427395 1781.3342
0.00043497455 1784.0799
0.00043567628 1786.8297
0.00043637914 1789.5838
0.00043708314 1792.342
0.00043778828 1795.1045
0.00043849455 1797.8711
0.00043920196 1800.642
0.00043991051 1803.417
0.0004406202 1806.1964
0.00044133104 1808.9799
0.00044204303 1811.7677
0.00044275616 1814.5597
0.00044347045 1817.356
0.00044418589 1820.1565
0.00044490248 1822.9613
0.00044562023 1825.7704
0.00044633913 1828.5837
0.0004470592 1831.4014
0.00044778043 1834.2233
0.00044850282 1837.0495
0.00044922637 1839.88
0.0004499511 1842.7149
0.00045067699 1845.554
0.00045140406 1848.3975
0.00045213229 1851.2453
0.0004528617 1854.0974
0.00045359229 1856.9539
0.00045432406 1859.8147
0.00045505701 1862.6798
0.00045579114 1865.5494
0.00045652645 1868.4233
0.00045726295 1871.3015
0.00045800064 1874.1842
0.00045873952 1877.0712
0.00045947959 1879.9626
0.00046022086 1882.8584
0.00046096332 1885.7586
0.00046170698 1888.6633
0.00046245183 1891.5723
0.00046319789 1894.4858
0.00046394516 1897.4037
0.00046469363 1900.326
0.0004654433 1903.2528
0.00046619419 1906.184
0.00046694629 1909.1197
0.0004676996 1912.0599
0.00046845412 1915.0045
0.00046920987 1917.9536
0.00046996683 1920.9072
0.00047072501 1923.8652
0.00047148442 1926.8278
0.00047224505 1929.7949
0.00047300691 1932.7664
0.00047377 1935.7425
0.00047453432 1938.7231
0.00047529987 1941.7083
0.00047606666 1944.698
0.00047683468 1947.6922
0.00047760395 1950.6909
0.00047837445 1953.6942
0.0004791462 1956.7021
0.00047991919 1959.7146
0.00048069343 1962.7316
0.00048146892 1965.7532
0.00048224566 1968.7794
0.00048302365 1971.8102
0.0004838029 1974.8456
0.0004845834 1977.8856
0.00048536517 1980.9302
0.00048614819 1983.9794
0.00048693248 1987.0333
0.00048771804 1990.0918
0.00048850486 1993.1549
0.00048929295 1996.2227
0.00049008231 1999.2951
0.00049087295 2002.3722
0.00049166486 2005.454
0.00049245805 2008.5404
0.00049325251 2011.6316
0.00049404826 2014.7274
0.0004948453 2017.8279
0.00049564362 2020.9331
0.00049644322 2024.0431
0.00049724412 2027.1577
0.00049804631 2030.2771
0.00049884979 2033.4012
0.00049965457 2036.53
0.00050046065 2039.6636
0.00050126803 2042.8019
0.00050207671 2045.945
0.0005028867 2049.0929
0.00050369799 2052.2455
0.00050451059 2055.4029
0.0005053245 2058.5651
0.00050613973 2061.7321
0.00050695627 2064.9039
0.00050777413 2068.0805
0.0005085933 2071.2619
0.0005094138 2074.4481
0.00051023562 2077.6391
0.00051105877 2080.835
0.00051188325 2084.0358
0.00051270905 2087.2413
0.00051353619 2090.4518
0.00051436467 2093.6671
0.00051519448 2096.8872
0.00051602562 2100.1123
0.00051685811 2103.3422
0.00051769194 2106.577
0.00051852712 2109.8167
0.00051936365 2113.0613
0.00052020152 2116.3108
0.00052104075 2119.5653
0.00052188133 2122.8247
0.00052272326 2126.089
0.00052356656 2129.3582
0.00052441121 2132.6324
0.00052525723 2135.9116
0.00052610461 2139.1957
0.00052695336 2142.4847
0.00052780348 2145.7788
0.00052865497 2149.0778
0.00052950783 2152.3819
0.00053036207 2155.6909
0.00053121769 2159.0049
0.00053207469 2162.324
0.00053293307 2165.648
0.00053379283 2168.9771
0.00053465398 2172.3112
0.00053551653 2175.6504
0.00053638046 2178.9946
0.00053724579 2182.3439
0.00053811251 2185.6982
0.00053898063 2189.0576
0.00053985015 2192.4221
0.00054072108 2195.7916
0.00054159341 2199.1663
0.00054246714 2202.5461
0.00054334229 2205.9309
0.00054421885 2209.3209
0.00054509682 2212.716
0.00054597621 2216.1162
0.00054685701 2219.5216
0.00054773924 2222.9321
0.00054862289 2226.3477
0.00054950797 2229.7685
0.00055039448 2233.1945
0.00055128241 2236.6257
0.00055217178 2240.062
0.00055306258 2243.5035
0.00055395482 2246.9502
0.0005548485 2250.4021
0.00055574362 2253.8593
0.00055664019 2257.3216
0.0005575382 2260.7892
0.00055843766 2264.262
0.00055933857 2267.74
0.00056024093 2271.2233
0.00056114475 2274.7118
0.00056205003 2278.2056
0.00056295677 2281.7047
0.00056386497 2285.2091
0.00056477464 2288.7187
0.00056568577 2292.2336
0.00056659838 2295.7539
0.00056751246 2299.2794
0.00056842801 2302.8103
0.00056934503 2306.3464
0.00057026354 2309.8879
0.00057118353 2313.4348
0.00057210501 2316.987
0.00057302797 2320.5445
0.00057395241 2324.1074
0.00057487836 2327.6757
0.00057580579 2331.2494
0.00057673472 2334.8284
0.00057766515 2338.4128
0.00057859708 2342.0026
0.00057953051 2345.5979
0.00058046545 2349.1985
0.0005814019 2352.8046
0.00058233986 2356.4161
0.00058327933 2360.033
0.00058422032 2363.6554
0.00058516282 2367.2832
0.00058610685 2370.9165
0.0005870524 2374.5553
0.00058799947 2378.1996
0.00058894808 2381.8493
0.00058989821 2385.5045
0.00059084987 2389.1652
0.00059180308 2392.8315
0.00059275781 2396.5032
0.00059371409 2400.1805
0.00059467191 2403.8633
0.00059563128 2407.5516
0.0005965922 2411.2455
0.00059755466 2414.9449
0.00059851868 2418.6499
0.00059948425 2422.3605
0.00060045138 2426.0766
0.00060142007 2429.7984
0.00060239032 2433.5257
0.00060336214 2437.2586
0.00060433553 2440.9972
0.00060531049 2444.7414
